!!id a e inc node peri ma epoch H
00000105 29.96076037153776 0.013813884434144434 19.696039231135945 204.95772025079185 40.18740972679878 40.8379946474145 58423 9.791751938125705
00000106 30.147659135793347 0.050712580625671244 20.63339996371211 87.55312804423292 133.160721617947 53.50666903975713 58423 9.62352928828352
00000107 30.000157791148546 0.050174349502680786 44.98721472309782 111.59015107357288 292.25110330024114 249.04850386124227 58423 8.654970251129432
00000108 30.11215067446994 0.010539981582754977 32.57240694534688 68.82802239898633 59.5672824258465 132.85821376780177 58423 9.921835262558806
00000109 30.134924878609418 0.029508775821213997 13.791892673167927 88.78527218539686 219.32291864724488 324.1945303519085 58423 9.841377130017877
00000110 30.05084568466622 0.032392988128640325 47.742640414332506 17.717825109700925 86.94295515857924 181.54226731088028 58423 9.690388327352888
00000111 29.915386846556594 0.040978985296717035 10.9916316706302 266.33498208019023 269.2802076312814 110.48891828367987 58423 9.846100306691014
00000112 30.12633863887479 0.07003919029099023 47.46935865018956 146.98523735948802 106.85787095266603 40.603622053499485 58423 9.864449588934518
00000113 30.05689042231231 0.12567369816741844 44.59343302154977 228.99698782823668 247.32140935297468 163.5242511062828 58423 9.68515572200101
00000114 30.066595733263505 0.053387229744214955 42.035873869199975 120.75803808617052 179.47788471226227 336.6736021544464 58423 8.934231577135666
00000115 29.994315623027255 0.10047764085292173 19.99242157945695 293.7568940496183 253.94370821417394 88.46696227601925 58423 9.355653868572942
00000116 30.05866376659913 0.0034347762520093813 15.07161094385132 40.70068034650654 221.64612690167687 1.4999261190718993 58423 7.801063395125205
00000117 29.925026872481347 0.02059366917920592 24.41329020421976 209.48540471115402 241.32847312000558 189.45177942527022 58423 9.564314415415692
00000118 30.042043450791752 0.049135031989312065 15.06444688450915 96.41611779360198 304.53037495958256 219.96877167662248 58423 9.828797066743725
00000119 30.147443549469195 0.06450010995108361 25.910531142735607 230.2385541097606 180.7466263404556 229.28156162006775 58423 8.135896627802778
00000120 30.106158757504396 0.04663217004255953 28.612729758016908 24.226124736614118 112.72137150689997 139.12637925560514 58423 9.17926711745585
00000121 30.082719313848173 0.09141416145629061 45.82252019471088 155.85168797287034 202.21262115131424 285.39127382419963 58423 9.575608151736972
00000122 30.123522818038648 0.05558592529879266 34.43645832324903 156.17759424685897 152.16270157391745 333.45253459037417 58423 8.799935937626001
00000123 30.10844115488892 0.03497257020960569 22.807445535016324 352.8565002360506 17.30623688868715 270.01728732578096 58423 8.222952229937595
00000124 30.074630279775846 0.08991509666302819 59.11500147327275 321.5412443765817 75.73353686911263 233.67236482470668 58423 7.644141246970265
00000125 29.916068215386364 0.12924774667594047 14.84677176517132 357.9596487537422 235.95314634129068 59.28876987334176 58423 9.993423353675137
00000126 30.023068786547036 0.1434066774049436 6.3177035743695535 141.83278732477734 193.3778095804637 302.42921294285645 58423 9.383271919814728
00000127 29.99914813321287 0.11213761492281173 48.52679941740047 274.9714405196172 61.249458496667174 313.33142108388296 58423 9.849373667435197
00000128 29.962325217197343 0.09575003870006094 15.142558756567647 265.40939270750306 172.07737641398535 242.8834960451206 58423 9.084895563529402
00000129 30.09239613086508 0.04561164324990331 47.050185914352234 236.98640199864863 216.59229788288602 207.63970155407728 58423 9.315431124937676
00000130 30.099197982882178 0.02271293254108868 38.21546183886736 189.8075101668407 99.6371608372065 340.78865417190343 58423 8.875971129274141
00000131 29.990908182397256 0.03516919046788008 57.75204372870295 327.6558873463257 100.24374988891589 230.4138877769816 58423 9.406169795503798
00000132 29.967761757677547 0.03416106215719396 42.62928848201302 355.86222713997574 82.72224694630088 193.7130114923457 58423 9.778856042752894
00000133 29.98925075301934 0.012713507709436064 13.752571799890738 349.53510459332506 142.21299596215758 167.36592990242158 58423 9.708755137906499
00000134 30.037361005139477 0.04463422134879291 34.28053125218545 117.20154029508801 247.96260540884703 281.38031275628924 58423 9.995140059378752
00000135 30.122585703454387 0.03982024672398374 26.477939942771556 10.074060299682417 276.1019197728357 359.93181016132434 58423 9.470096455968731
00000136 30.11217529366518 0.07360467962936412 9.528844625443266 205.33704720054814 7.951689359553005 82.45934492469893 58423 9.562677416660161
00000137 30.015897960670035 0.030464640855664218 49.48360509671445 20.919898390378286 190.09535314579023 76.23408935233559 58423 7.926446094428983
00000138 29.92668488298298 0.04874955161410187 12.350537076590392 125.18633375868423 72.98057344268857 74.88026881553938 58423 9.89234800611115
00000139 30.06299050162355 0.09378240552797248 6.327053203142548 125.28480867326694 72.12687731784874 89.60979036756879 58423 9.825225520060485
00000140 30.062417181706653 0.01699443110986545 24.778017653357676 15.146495320687011 255.98409284632356 13.788699197239987 58423 7.815858367209502
00000141 29.924789027817322 0.024521458314672732 18.410931164077123 180.5913783879675 11.964140746087446 82.8677008902282 58423 7.806574730742347
00000142 30.09774945022359 0.05784635305102523 9.766676073174084 256.94253410986926 297.8766177631339 90.50012604578907 58423 8.191199650113699
00000143 30.13896952800499 0.06403220402547861 52.426062468661975 329.6521699766368 145.58681459309432 156.03779483340128 58423 8.0888196111138
00000144 29.962541944302174 0.06146885105335211 35.44308340484894 226.62183196445352 249.72415070005405 202.7999141008256 58423 9.585033605951251
00000145 30.128371009116226 0.010811674762457462 29.378602897808157 220.21221663750856 180.03083120580484 262.7929337554438 58423 8.662873629119717
00000146 29.91286621424961 0.05132477931163677 21.427248504106483 152.4857750467628 63.10589454056218 45.905905317867166 58423 8.595152600970717
00000147 30.097955815873743 0.024394505141928688 33.48740933689712 236.34352538246952 292.13982819283996 113.83975292104824 58423 9.023004393898686
00000148 30.06234224814293 0.05410004437871819 30.37286065165269 328.0579935285771 157.9777290831677 163.64892071737577 58423 8.9429513174119
00000149 30.09637405943512 0.025079068186481427 11.37170631378519 159.93571789726408 91.33876166083334 53.92133314883089 58423 9.998862879382502
00000150 29.952534318733765 0.0346169532107181 34.881844730749606 70.9918702084702 44.15785169058359 182.66303666677248 58423 8.624782854742966
00000151 29.926250493921618 0.013200371125340202 30.034290790942823 336.91036800075256 32.426256832268386 265.9647634240479 58423 8.173766710924157
00000152 30.003403601676805 0.039542398962667855 13.982793742291364 151.89028079266998 92.74113849786968 46.93289848196846 58423 7.789804114959727
00000153 30.12767096433374 0.020189994040595224 22.264051397720127 131.63097845424298 200.33727292785915 278.737812269735 58423 7.074798069550872
00000154 30.02557867090175 0.09021023619571553 42.795175935158056 174.34675618878893 141.40297407183118 321.0372107946018 58423 8.753697749739505
00000155 29.943929073749594 0.07722392262424942 36.824804997875844 68.93606030431815 120.4949195733092 88.65000769437962 58423 9.850897500732607
00000156 30.147617375485847 0.03323163283233206 51.77945848551857 181.89023739557152 259.62719807133055 189.4759603440054 58423 9.831058993274707
00000157 29.9074980961411 0.05620190827396795 19.11993068276243 233.56000992524375 256.1250359451401 146.81179291624488 58423 8.905450586925753
00000158 30.105469451376464 0.02277755899317544 35.71512210323983 170.7375115165455 16.045054200238212 94.50360063258974 58423 8.481545615467157
00000159 30.065843263898483 0.0664030896061733 49.57990364835426 243.8053701707522 47.938772875667105 1.7743415095468729 58423 9.881463164193544
00000160 29.902822063828808 0.06853044970056708 24.38785586749275 274.73972606069213 277.3514890555532 71.83539549848291 58423 9.894559840441218
00000161 29.961604962996642 0.019813814533354162 12.357563817675613 103.35333712389067 181.17086936206846 351.86817063311736 58423 9.491224005011492
00000162 30.00611041034229 0.06055202980370376 8.980883980606 190.8690002801125 74.69589203173611 1.7660092540096972 58423 9.221963581402665
00000163 29.993304674507897 0.0376763683694156 56.52551973437241 203.35413696996807 182.91308953180607 259.7907562871 58423 9.794943851109025
00000164 30.107144220710715 0.03648609943333271 40.90375919393435 252.0774059480852 264.15569999173266 121.29844531968897 58423 9.591179734794267
00000165 29.996831527495754 0.06872596216628267 58.383629257477764 202.06181670929584 123.13403627420351 328.97767725256693 58423 9.532729770611768
00000166 30.001285635912385 0.060087616318776176 7.144832607741292 62.015334107949904 124.91455155810168 100.2920450613927 58423 9.524057510643358
00000167 29.999950811202893 0.042625032326998734 25.161678879062535 344.0516639271067 97.63618681217271 224.87939894481775 58423 8.290714749778509
00000168 30.106043895469917 0.04535060753485448 19.540188392461513 285.0312927805226 66.50343179761767 327.6749064841449 58423 8.510533888464899
00000169 30.117533351394357 0.02825924287926664 31.788771700926553 202.8637171598961 255.2477785945094 196.51459674406232 58423 9.977939196299895
00000170 29.951051028240858 0.11698274529918636 49.5931013229189 94.12993088855848 81.56125276346592 112.82419246270582 58423 9.15183134088609
00000171 30.018279988429178 0.02729217375453278 40.09499218589684 297.4450804502524 354.6538530498358 338.41707557729734 58423 9.80543088554968
00000172 30.002500195552635 0.05948420938557518 15.807074606354542 197.99346290127397 148.59529902586993 289.71924739521586 58423 9.918313100343408
00000173 30.135182780132006 0.039946433289899635 9.429720378483339 284.46845488521393 234.04583963002355 96.53116461077695 58423 9.242705687624605
00000174 29.97121538292053 0.037015783219504175 51.174232618487835 273.6631627697421 325.85381023698585 54.04974369537753 58423 8.273305175354041
00000175 29.937766906432675 0.046960055931770724 10.782208506883311 103.84246612341335 230.72752605637064 326.2618857476007 58423 9.873887218034396
00000176 29.986316772646088 0.05805865997203108 36.22146393601776 61.87534062736555 96.0496186027922 159.54627701192007 58423 8.615358981591712
00000177 30.004135981285096 0.022531589445888227 36.27110981557241 267.7813669675949 359.2391378340876 7.045577218210619 58423 9.981313071490433
00000178 29.93241225415267 0.0774032976759765 18.53299401739699 177.10803525767807 28.768560448766387 83.28205127086865 58423 8.979030710103302
00000179 30.138800294402152 0.04278234850391782 48.957991225580905 165.26479624513036 320.4340715160532 174.74205284306333 58423 9.645330833738457
00000180 30.13787216524382 0.048439229518354006 12.362582181570383 20.240766768387406 251.71882310177517 11.48815277027639 58423 9.955005899296635
00000181 29.91633433626151 0.09381695699843816 10.429345327403938 151.53155381800082 295.09853247440975 193.3935246914203 58423 9.817410652328023
00000182 30.124305196532823 0.04908414192550138 35.78925439903958 312.7356742120857 41.89210571661392 291.6483310437441 58423 9.391966584772408
00000183 29.99888897760748 0.0371876137835315 26.4171075603176 320.15482912271347 171.8871475478908 150.61706348056754 58423 9.90513734442157
00000184 30.121863960205015 0.059102763216670316 6.982270291017713 337.762561235269 349.859372585887 335.9985829242766 58423 8.00221844514243
00000185 30.14385123836213 0.0771892829562557 46.14653027774137 81.24030460182833 273.6957437400743 289.61742056883855 58423 8.325646592721624
00000186 30.149622637871314 0.06389119976828915 17.271177136334604 206.0775598056948 140.27452301992406 290.67084151308 58423 9.418903665831005
00000187 30.027699298221336 0.020238934811382357 40.22881565731174 60.025539433210014 325.9019743789777 270.8724242223929 58423 9.825681438751431
00000188 30.06013086937372 0.03395463477709259 1.9063325636273716 305.4046519493356 174.7413829380116 173.8019280514438 58423 9.502262469607595
00000189 29.91964328149505 0.026790169724952906 34.625246672409396 81.7719693769635 76.08424911663967 138.96890597193016 58423 9.086096783191397
00000190 30.097397201054413 0.10744784368222986 15.932385565461063 4.74380906502875 95.87910934942195 174.29929195164095 58423 9.230431530965753
00000191 29.910801916176013 0.05548160020387433 27.306263766899697 76.85382202010258 180.75582215111206 22.284604063000483 58423 8.336044921561253
00000192 29.98179240969482 0.03634318211158829 18.672592891717343 337.1534388036601 80.55397500555172 233.1154009999211 58423 9.91429530193848
00000193 30.020353309320505 0.09129035183820369 24.607225984370306 138.78278540996746 42.47274028188101 101.69222842209103 58423 7.9345248791696665
00000194 30.095940216036155 0.09446220013800703 7.075072108148576 318.1677132393104 79.99129972388918 239.7767820632854 58423 8.069506629984064
00000195 30.121412895293037 0.04470516107671587 37.42282484621219 24.724634819666214 204.89509521399611 71.41448520803081 58423 9.832031080305995
00000196 29.903794144415517 0.03639990480263167 29.400532443709054 297.7365800527214 16.96240037229455 335.0955899971082 58423 8.967068007787075
00000197 30.067901641880884 0.10231327859845073 39.10004308621233 12.665548282724659 5.5038747821420735 286.5760345500126 58423 8.708906819882746
00000198 29.933819875449597 0.03761764529322196 18.69709610911001 173.4010305355306 317.1131124823071 117.18527387251609 58423 9.643986717963825
00000199 30.03302622566422 0.059082133435359986 27.642879604825012 83.44798488317721 67.65915095693533 132.09437166841116 58423 9.687449634486034
00000200 30.117954601659843 0.03712420057818029 35.74639607344666 15.76802247657818 187.87331593763594 39.729601548859364 58423 9.780620320854446
00000201 29.92007263534378 0.05803477201393794 55.56138463168789 320.74753742169895 216.7253732032613 80.65386597996078 58423 8.587087841491085
00000202 29.912070517673342 0.020458513316682875 12.97250933970209 148.8057917652013 20.744465468815697 132.49034913161057 58423 8.719365032610602
00000203 29.960253985865428 0.028427643414919483 27.5681082485581 215.3217697263832 294.9386311147066 65.68790923393526 58423 7.060035554979015
00000204 29.987649895975967 0.05011970323992826 40.66274026234252 253.34680395956832 8.49229906728882 9.206317012395534 58423 9.746773280210888
00000205 29.987578274448556 0.0782793582969268 48.486702046971935 155.042515850435 224.90230350898184 276.0815715705386 58423 9.766223761420482
00000206 29.972732862377693 0.057815179853492174 29.053561709216943 156.68745516363074 188.34997334606362 307.17996924426217 58423 9.756826380625988
00000207 30.1115456937809 0.05845251931594523 25.340776109325983 135.9011966111308 91.61667700188123 48.3334489903249 58423 8.42691825375252
00000208 29.97873873978936 0.01050946078032434 30.631361667966292 232.2838739621887 20.530703970120882 16.357082709042178 58423 9.361790351348622
00000209 29.918464932550044 0.03304461622972934 45.10929378576603 257.8484915333163 113.72314492955024 259.68832220487246 58423 8.787377207465207
00000210 29.99858822488869 0.02632364584276287 33.5808210163469 70.93360515209551 213.70112358837895 11.62092199032679 58423 9.044178354243659
00000211 30.00369555079055 0.11606842503808024 16.936953380241885 219.65020722979054 210.32258999259173 211.17805842915826 58423 9.704706807245739
00000212 29.90098343540441 0.041148732641636536 26.839554551593615 207.2253305684914 218.6342616912647 225.26531627257043 58423 9.465418270809701
00000213 29.975698074144642 0.022966149394355533 34.30134158625026 162.9217841136257 58.4060224777685 69.79890701571888 58423 8.195088452527163
00000214 30.005969373272 0.008660350376691314 51.12690167291694 314.70232279653874 190.9628317055957 147.38943278279524 58423 7.851395675236977
00000215 30.125404885363245 0.07117100564404258 9.836896930887407 138.22218390570671 297.5507186012675 205.87521492776727 58423 9.360824351321181
00000216 29.94539981327509 0.06423924114141857 25.758708065254908 157.29518572278704 174.1874441162592 314.65679731962564 58423 9.691975871072023
00000217 30.127128180918003 0.035996579814939776 27.953372980371356 334.63368556823747 24.224562725044528 286.61787742663734 58423 8.503023155636793
00000218 30.00435003508237 0.011854010357993622 7.383567224162188 217.72878010690016 165.99027584646132 249.38459888720007 58423 9.259969826706428
